0.12139275101916093,0.13428629863094746,0.236498879489946,0.3082013140789636,0.43507821135975083,0.518102480210238,0.6324108237530411,0.7645276319401412,0.8665704933818137,0.9718566612417697,0.0,0.126083504075672,0.18517205512711685,0.3345808123607808,0.38596311999982585,0.49601913269550396,0.6002103797836221,0.7335299857538204,0.8205008775132419,0.9399008990313819,0.09155653990840854,0.15499896773849817,0.23474326401411394,0.3080753803860347,0.4200698037231431,0.5108052955872717,0.6453431025431355,0.7348317698630075,0.8225337500674365,0.9507419944443392,0.2102751768516674,0.28174713840605375,0.29211684306112856,0.34860935156705136,0.45995940038225114,0.5510297360397168,0.6511661001618558,0.7790275027237485,0.850479076756154,0.9644791029358801,0.3400538339733873,0.3625370739662359,0.39165174581507994,0.43668378719618156,0.5537472528148559,0.6339530345380484,0.6890650041904609,0.8144699012241029,0.8980527490075402,0.959723236146755,0.4268010543567108,0.47004952930515737,0.5053122005255761,0.5457319946640475,0.5942606835387985,0.6758803222464759,0.7535621673093733,0.8395212266524295,0.9399917020910344,1.0480870192879979,0.5242080216860479,0.5796101620917288,0.5733240008930378,0.6258871783316863,0.6667802186627915,0.7495627125197731,0.8333453665797873,0.9057105608305559,0.9667828763481489,1.0391692114376754,0.6374373459407598,0.6613658972157546,0.6790007511041501,0.7194505750918544,0.7718803080789145,0.7886052307713918,0.8943955109458007,0.9766897409105922,1.0454293711198284,1.1217203795955568,0.7671001042888731,0.7744625103902707,0.7764647126560228,0.8292475685825073,0.8761312972380338,0.921217129671393,0.9761737960015112,1.0146526548528811,1.102757149149349,1.2197324829650147,0.8386395769339771,0.849951116241399,0.8811454476986192,0.9192945828188046,0.9642080947596323,0.9681080156676733,1.0635645067413637,1.1079860829450883,1.2066983798779214,1.2460360548555567
0.1977653407450355,0.1127727804037836,0.1323717870242749,0.19450455007531312,0.3239215028367212,0.40034671223827983,0.5130363924713335,0.643634096362211,0.745735133945022,0.8497943868960303,0.126083504075672,0.0,0.05909077762223136,0.2122988695212483,0.2600114228259981,0.37028806353972576,0.4759303835646554,0.6091187158510236,0.6954863765739773,0.8148610495047607,0.15774996038034367,0.09057046980114435,0.13702280832036684,0.18518436759078774,0.29510548961346017,0.3860160100306722,0.5197879663862949,0.6088413257984382,0.6965131441688663,0.8246715285493977,0.24380401965513201,0.23391083771386056,0.21818363824998432,0.24180622407208632,0.3440253479033195,0.43142565987664666,0.5276581090062011,0.6560653930821226,0.7252797598168585,0.8393246153902554,0.3414070883856983,0.3311867147093917,0.3337504756550918,0.35349953323873,0.45314621260692445,0.5226918786436231,0.5733611863389428,0.694793012342525,0.7767711696503675,0.8365443323578255,0.4401302193669505,0.44400640761142174,0.44797813562717537,0.46573318541843245,0.5008167828657503,0.5752812355709163,0.6469930216006969,0.7267341191935328,0.8239242016108036,0.9282307094682875,0.5237783691600866,0.5514026205958764,0.5192995474675479,0.5648876436956292,0.5867889995560585,0.657773920127577,0.7340612031704169,0.7973370742665864,0.8539960304357392,0.9237567320458347,0.6336411760610258,0.6332343957808988,0.6323020243522869,0.6577939647032344,0.7030695129217309,0.7039552826707105,0.8041667986182965,0.8776434355705055,0.9377811471766747,1.0113857523220307,0.762482708000647,0.754433065288101,0.7364686551374743,0.7720513195377623,0.8104634353257401,0.8440413793173888,0.8878874985041743,0.9195116094971287,1.000839747412142,1.1132912736566294,0.8309000962811354,0.8283848682828531,0.8420854885342699,0.8669924682487155,0.9033415522381332,0.8958657935204357,0.9801062442408986,1.0167346605678396,1.1093399343753925,1.145294721894762
0.24823547288814304,0.14594060435670397,0.10288522731665613,0.14872451042111384,0.2766738513123349,0.34747208520973316,0.45858000392516035,0.5879407198008997,0.6899609916509774,0.7932031896052865,0.18517205512711685,0.05909077762223136,0.0,0.157332927259363,0.20108828906726517,0.3115283133199934,0.4181942730358703,0.5511992470967282,0.6371409420214652,0.756474487342435,0.2084385041205199,0.10778427529097181,0.11204610658117484,0.12946478285618834,0.23682890448591787,0.3277562508938617,0.4609763226023653,0.5497834118996315,0.6374406639052768,0.765602200885029,0.27794884421418264,0.23196637687389093,0.2015339673603435,0.19917301524051897,0.2922665222019108,0.3765773492922802,0.47009284189402417,0.5987237760436778,0.6666350200822037,0.780688804838394,0.35709432927449297,0.33169775398696927,0.3197701987365302,0.3236282435140666,0.4104124388953142,0.4727614620503664,0.5205013832834645,0.639325871524061,0.720304886836123,0.7789855582743496,0.45775693331723544,0.4431442767316306,0.4306843972098362,0.43525459216417234,0.4618984845179729,0.5314492073566391,0.5992756043758164,0.6751769249611541,0.770337439048629,0.8724478035962955,0.5333176351856368,0.5471330094227546,0.5023356845775542,0.5434659234947488,0.5546812147531228,0.6184442173713002,0.6901159974960732,0.7481004277501785,0.802188718444731,0.8704078239538061,0.6398403082019762,0.6277574053724894,0.6174919027809189,0.6348983698199264,0.6759583567055,0.6682809289512907,0.7648969865282512,0.8333160984884427,0.8886425153007255,0.9606798113835848,0.7668537800650134,0.7515481953940145,0.7239343892922895,0.7504657220686365,0.7842168705147831,0.811564544568083,0.849315165294957,0.8771647279730301,0.9546625791346386,1.0645215357145201,0.8332156083511639,0.8241210894037356,0.8291502457335463,0.8472464222408967,0.8790236401826745,0.8657159118325133,0.9437520913884113,0.9761761572585146,1.0653600565067194,1.0994777851325601
0.36554600257696707,0.24734560841058,0.11757227564353769,0.055780014342056254,0.13156082243586045,0.1906517768078756,0.3012803511681437,0.4313379417579677,0.5334371003220529,0.6377128585813524,0.3345808123607808,0.2122988695212483,0.157332927259363,0.0,0.07640320673898444,0.1699475801534108,0.26637451079260566,0.3996162158871934,0.4875109947478108,0.6067867665003909,0.36574947710147176,0.2552264092918286,0.21311274011658712,0.12073657275241834,0.1429094818407792,0.2199115504015194,0.3362425909964411,0.41611437129712303,0.5018587948815882,0.6245972302212043,0.4262367065375764,0.34017926156660405,0.28921509296715486,0.2186405268928888,0.2443494423975631,0.29711898290079014,0.36170353882703443,0.4884181917168934,0.5406656083014713,0.6536087667710707,0.4816841807657794,0.43384219481281444,0.3946573830552268,0.3579724151383735,0.39056310629653695,0.4153384764261553,0.4443766195469784,0.5425758748783437,0.614701244508257,0.6636300550758683,0.5814695348855347,0.5356978252709265,0.48803944512713315,0.45610355183883405,0.4524007073380854,0.4983585556604804,0.5460667541610641,0.6005970779149695,0.6824347587865085,0.7694669323629184,0.6415937421764648,0.6280824945817229,0.55603777749358,0.5834320868790128,0.562691123086192,0.5986846415267391,0.6498775423108571,0.6831328567709212,0.7233642581714969,0.7821757411221598,0.7391223782297488,0.7032744343426682,0.6714163685821191,0.6668399583108379,0.6942541393466805,0.6595530380492535,0.7404309893568743,0.7877648189656605,0.8212889442820961,0.8848338883654943,0.8598811138756334,0.8295643314415103,0.780153529761931,0.7823200432048255,0.801830985931574,0.8092104052717068,0.8253110443947784,0.8385362544338796,0.8992537628500644,0.9963894670258212,0.9208603042807307,0.8975914995141163,0.8818770095653929,0.8818006860963535,0.900080157541538,0.8695211613296137,0.925658954475135,0.9425265831794878,1.0173253658490975,1.0436096252909897
0.4315779072195424,0.3147705195853004,0.18958989951999025,0.13205726030779225,0.1625827789158495,0.1822614879781245,0.2769378269576044,0.3978870819717574,0.4986671535202615,0.5983840906976053,0.38596311999982585,0.2600114228259981,0.20108828906726517,0.07640320673898444,0.0,0.11069150825605364,0.22104590021079332,0.3525372178933736,0.4370027459867959,0.5561504203001197,0.40230929643745494,0.28033410423992294,0.21797112194049925,0.10660136021646253,0.06901920022718316,0.14405589193087526,0.2661616989726358,0.35099780626095084,0.4381795294168818,0.564968043344046,0.44409010347000527,0.33310890111193364,0.2757891948572315,0.18278295872427497,0.17689618424375356,0.22132582316575716,0.2870427494294186,0.4147283689356203,0.47206699736372165,0.5857730703950124,0.47800939321314595,0.4181034560966938,0.3666532967259397,0.31376427457567563,0.32531942763997357,0.34117927838601214,0.3681755152097977,0.46692852772132054,0.5404481936319151,0.5916921496859663,0.5746272617967233,0.5111676143888616,0.4479638936342972,0.4023319276418415,0.3886328987618007,0.4277773720055796,0.47160603261620815,0.5242647613563207,0.6062935015320551,0.6950450992561562,0.6235545204711452,0.5954472688660181,0.5125138046921274,0.53374369317117,0.5021486333746215,0.5300389136657798,0.5768082263629741,0.6071501049987557,0.6469662433234056,0.7061328203673868,0.7142907531250842,0.6667263456621465,0.6257909954609445,0.6127891643950634,0.6352181357612517,0.5930475360373737,0.6697704830761056,0.7134456811839287,0.7450608699965393,0.8084316173925906,0.8302019633799959,0.7926149191126799,0.734053908102123,0.7269253744367438,0.7415751074570937,0.7432337250152203,0.7543573490064241,0.7650378944862798,0.8236996175791269,0.9200667149723437,0.8878004561837081,0.8578523241211159,0.8333773275053744,0.8265137627408269,0.8402040823514249,0.8048122886735763,0.8555108006331656,0.8695242664813904,0.9423233256160011,0.9678859953527585
0.5353356517176863,0.41723955948591446,0.2872436248204649,0.21792808446824835,0.17433350223063837,0.13059004556243942,0.18715547013111858,0.29504114967238043,0.3937362061075918,0.4905315993898864,0.49601913269550396,0.37028806353972576,0.3115283133199934,0.1699475801534108,0.11069150825605364,0.0,0.11426793075924672,0.2428334820406774,0.32639462311747724,0.44548081889122904,0.5124992292677131,0.3890203336587948,0.32122194819158917,0.20970574622551474,0.11055541596864438,0.09620129936752414,0.17082160284928835,0.24625630956383635,0.33194657702708735,0.4560800806875916,0.5487039365632435,0.425417923928929,0.3656065234647763,0.2596391726993444,0.1981342221828425,0.18926819595484076,0.20882741678237557,0.3284332656720388,0.37199381715291996,0.48430424321907406,0.5694950833852739,0.5008335152523241,0.43868358756625486,0.3674765434691036,0.33447899784590357,0.31244930788849573,0.31777035733371983,0.39120393658551034,0.455305172384413,0.49829357812438246,0.6621626688359892,0.5826496202693348,0.5013396852434484,0.4343068615621908,0.39803278759418803,0.41271933562652485,0.43519379591166046,0.46610180218488745,0.5342872074081505,0.6097390425419715,0.6999742923850847,0.6552887912973944,0.5585600504869642,0.5686658948802892,0.5151970496809933,0.5187554337064817,0.5458841268987403,0.5542157341685636,0.5814464807701566,0.6319541834658585,0.7819776531333872,0.719909862413344,0.6656457015560154,0.6373156596224512,0.6483901063403111,0.5872000766348723,0.647904939014976,0.6731741602289857,0.6865975313092817,0.7422328004069882,0.8905718219211743,0.8434245668700906,0.7711979058581526,0.7465033221627349,0.7499308034745606,0.7362140042134487,0.7300506968697448,0.7288827409124187,0.7730506128320449,0.8581668660581112,0.943090260791617,0.9037381921773584,0.8649384949231941,0.8449039057786393,0.8481249259395693,0.8006351291318662,0.8331590484415327,0.8348445244475166,0.895306964119011,0.9145768256412361
0.6275989961751054,0.5095057310766975,0.3781342883156723,0.30409020043401597,0.21408514661227665,0.12472706201943501,0.09390979714598473,0.18122085972646743,0.2794727893731338,0.3773791859655219,0.6002103797836221,0.4759303835646554,0.4181942730358703,0.26637451079260566,0.22104590021079332,0.11426793075924672,0.0,0.13332734153203532,0.22134129754747534,0.340476137196133,0.6228720735431955,0.5013036006254095,0.43526490784348787,0.3234959350594687,0.22291437818139948,0.17623180757173204,0.15142872911043,0.1824013431968087,0.2555850738990835,0.3655138301076992,0.6627027765144793,0.5388694183195035,0.4788200601478597,0.3711908673445509,0.29396062661519823,0.25256652588971484,0.21314879779158968,0.3004366322537916,0.3113646094211736,0.41565620409179505,0.6824351177950913,0.6115647880641919,0.5461598758605396,0.46856543833279035,0.4117696443401334,0.3610507028105609,0.34310284172533456,0.3759108404927956,0.42074852346740327,0.4467236841717708,0.7738147581947503,0.6885594382477086,0.5994358013999497,0.5218048389963436,0.47195078133212154,0.4662991421823549,0.46684387111752895,0.4707955076251259,0.5170339447270362,0.5693815768006548,0.807342089823143,0.7549068286881501,0.6516360410535931,0.6546956086610022,0.5872870848230871,0.5708244213416241,0.5780992994287399,0.5614738462297242,0.5715669427110004,0.6083481651159968,0.8848185633224475,0.8151934555674499,0.7532938337727184,0.7149246184039265,0.7172535465231246,0.6418303903680473,0.6860099780615438,0.6913959285387787,0.6829061502139221,0.7271792420029602,0.9888504487535008,0.9362560333583971,0.8557436824189822,0.8186210906151882,0.8130610370691735,0.7863035164616778,0.7637832807806152,0.7502822735477629,0.7770393876760688,0.8466781265628633,1.038064545199382,0.9929726078799959,0.9445727076302808,0.9147848326245904,0.9094444732912504,0.8521502038960033,0.866917320163809,0.8557795159969651,0.9014623896757978,0.9129780994087426
0.7591262609078939,0.6413542624790141,0.5102166206622438,0.43577385190027174,0.33485401296684497,0.23970803073739513,0.1415090456472659,0.09151579098712964,0.16362182006077308,0.24963046689056204,0.7335299857538204,0.6091187158510236,0.5511992470967282,0.3996162158871934,0.3525372178933736,0.2428334820406774,0.13332734153203532,0.0,0.08974369058602397,0.20773391634492427,0.7548454941244598,0.6318538122065894,0.5627137815977142,0.45199101760986354,0.34493837130710747,0.2781272550470377,0.18122085972646745,0.13448230366854966,0.16396514873594328,0.2447083570293422,0.789959726821564,0.6589682314042158,0.5985854074399074,0.48842358665404356,0.39460563858110287,0.327986234467241,0.2417881924329639,0.26915826199468595,0.23435208554651268,0.3186259562559209,0.8001204221865607,0.7242784616430341,0.6535785568697919,0.5680533865755928,0.48552456168560615,0.40830935575859634,0.36757108156110435,0.3493309319255883,0.36589203325571323,0.36884767858833,0.8875688705672365,0.7916292061312544,0.6919251549120033,0.6024957178271062,0.538699025430713,0.5105031733495885,0.4863474683803752,0.4589859801780442,0.4761728257681238,0.49856530164061763,0.9119608160441982,0.8472490660956788,0.7362412715951205,0.7299463267939638,0.6471671345178153,0.60780926284485,0.5917231954216431,0.5469219505560187,0.5364209634233175,0.5554546336110627,0.9809791282183327,0.9003976732533242,0.8287540165815185,0.7780757353882718,0.769431121023838,0.6790493722845196,0.7021941967860458,0.6840644779551122,0.6503336451391701,0.68004709395747,1.076881910889026,1.0165626886719776,0.9254434234462958,0.8727025209084709,0.8559825523922786,0.8138956444164079,0.772431640988379,0.7447905007450082,0.7504732173768762,0.80060720081698,1.1206429672290814,1.0675430951488563,1.0064848235318802,0.9643845135629252,0.9483073183309301,0.8799969602220227,0.8730788853248027,0.847024179111789,0.8744920468477687,0.8768490919194706
0.8484302976674041,0.73051830914769,0.5992496725072113,0.524954436118031,0.42431460026730167,0.3290414107677026,0.22594131981556625,0.12665895151942483,0.1329788329020826,0.18363932040823933,0.8205008775132419,0.6954863765739773,0.6371409420214652,0.4875109947478108,0.4370027459867959,0.32639462311747724,0.22134129754747534,0.08974369058602397,0.0,0.11940004187603952,0.8387388926239202,0.7142098361126092,0.6423329121257917,0.5331512449577512,0.4227780150386252,0.3476073934771814,0.22853807122665581,0.14756266465471546,0.12229480773933125,0.1606418687640305,0.8685444030100016,0.7320735072381734,0.6718660878478687,0.5609986185366235,0.4588025501236888,0.381079781673077,0.2774877654960665,0.2613958301121117,0.19346547495612748,0.25212403693420427,0.8705387412401587,0.7913831562523933,0.7175120626163716,0.6277467164390429,0.5308532471408647,0.44051317800946654,0.388057792087725,0.33666905114667134,0.3308402182323062,0.3155463198961445,0.9544879936384741,0.851236988153123,0.7452061258470706,0.6493742372469052,0.5781109322612745,0.5364509297223745,0.4972055208864841,0.4499651764303544,0.44586649347085944,0.44572934612834275,0.9718615745053407,0.898813245340766,0.7836413720573971,0.7711468407508392,0.6796149571632455,0.6261626705577393,0.5950362089822769,0.5325138214168718,0.5080077164768267,0.5139209277700217,1.0342895726052737,0.9465189802639986,0.8688607771098888,0.8105007094383077,0.7946387606957012,0.6959154115264297,0.7045572368516273,0.6709447816325871,0.620686474800281,0.6397814939493014,1.1237655004492708,1.0583536507236133,0.9606229333094229,0.8978096123343746,0.8737683445856802,0.8219635819183233,0.768428194433286,0.7317289798825792,0.7230223371376572,0.7592097470396438,1.1633757475553632,1.104955352039167,1.0355890159711043,0.9854625309975006,0.9622698685919663,0.8873249348463054,0.865900023097355,0.8301513416239233,0.8450049999852072,0.8411926414323891
0.9667897910094003,0.8490755502309556,0.7179500957587511,0.6434992229987538,0.5393885890524567,0.4440730120149162,0.33543799725135487,0.21344835440921067,0.15238713856490643,0.11587342231935673,0.9399008990313819,0.8148610495047607,0.756474487342435,0.6067867665003909,0.5561504203001197,0.44548081889122904,0.340476137196133,0.20773391634492427,0.11940004187603952,0.0,0.9575203496532071,0.8324888587843083,0.7594850492274354,0.651163589276919,0.5397066054811631,0.46114037992784795,0.3338117133954409,0.24201787124094784,0.17573994992601993,0.1011551283919901,0.9848373317457051,0.8453142906635378,0.7854080786444713,0.6745581220324902,0.5679246869083963,0.4841089236938315,0.3724196691905517,0.31959938986174546,0.22318942627284113,0.22280323157440965,0.9815624738140716,0.9002619007822112,0.824374071644663,0.7320081761838457,0.6247903968532167,0.5253379959606957,0.46430976728903733,0.38142176130892164,0.3466925439059802,0.3036498806191104,1.0626742116001497,0.953966928147931,0.8432935906314004,0.7428805354833306,0.6660471004365983,0.6126500550885472,0.5592051501908758,0.49145539980755115,0.45967782195794477,0.424139340311648,1.07429942287986,0.9943232472390455,0.8762252735455649,0.8581022899398416,0.7592994929538672,0.6924724687668096,0.6455029047184837,0.5635687003374122,0.521307174322395,0.5074972807808924,1.1306753247506554,1.036699556284269,0.953841286588078,0.8884318825886427,0.8653111867992924,0.7592147588133412,0.7512347768840311,0.6992747171176719,0.6280146574722599,0.6308030199674063,1.2137128202338476,1.1436517651802929,1.0399332911297723,0.9671631144744923,0.9354027207572148,0.8732449942599156,0.8061347902181123,0.7587112032914763,0.7307436007246317,0.7455818197890826,1.24905932605301,1.185566615589356,1.1079801442264208,1.0495586167527755,1.0185843362235647,0.9368214184144169,0.89798710458447,0.8502304275900738,0.8474328527971995,0.8347091768993558
0.21049731589737672,0.21442940563271634,0.288511351596432,0.3521555480182017,0.4815767955373265,0.5558183336306927,0.6669106461888279,0.7955371141562158,0.8974085468726047,0.9995478427769228,0.09155653990840854,0.15774996038034367,0.2084385041205199,0.36574947710147176,0.40230929643745494,0.5124992292677131,0.6228720735431955,0.7548454941244598,0.8387388926239202,0.9575203496532071,0.0,0.12818892307840019,0.2103677731973222,0.308205256282238,0.4222320215237116,0.510023813169542,0.6467173725824906,0.7397183585662856,0.8273550205322984,0.958743187720257,0.11884128070666354,0.21493015144460303,0.24098973007163604,0.32149332808007075,0.43983588984983935,0.5351047467552498,0.6433532855282547,0.7681121337409011,0.8477978178787675,0.9608581685139592,0.251025835323777,0.2829448179415909,0.3237224891786173,0.38337669464900964,0.5119918944670901,0.6029335369673842,0.6637754590221002,0.7950880831706636,0.8816288221241408,0.9481394464950818,0.33550263784357937,0.3860216056129501,0.43363784428944846,0.4868818850604323,0.5449202877485844,0.6318361892136284,0.7149530474094086,0.8080700774066566,0.9128362175111152,1.0274497554625237,0.4338988015655263,0.4949518966525939,0.4987544987265779,0.5540374716569268,0.6057672325241767,0.6964463654869626,0.7861140502497077,0.8677950103567086,0.934320442888841,1.0102904780309472,0.5471693065222134,0.5760479580729368,0.599940280361304,0.6468543962902316,0.702647087804397,0.7294587925304622,0.838605729768167,0.9280784718977162,1.0056657546123364,1.0849443902799811,0.6766366898121916,0.6865681757844592,0.694170130443539,0.7535747938990529,0.8043587321587302,0.8558527910803353,0.9182654300364356,0.9621813602434834,1.0562652176418572,1.1776562529023484,0.7484428234674977,0.7621502870169373,0.7980141477442616,0.8409386243953835,0.8894926025549622,0.8994347613918422,1.0015813596508274,1.0516896880734354,1.1552523620404331,1.1976858728397861
0.2614337392151212,0.19964050190279528,0.2085243391069733,0.2553112022610837,0.3811620259154891,0.4451380235387672,0.5521623764799627,0.6774240769267063,0.7786607091667076,0.8786805164563511,0.15499896773849817,0.09057046980114435,0.10778427529097181,0.2552264092918286,0.28033410423992294,0.3890203336587948,0.5013036006254095,0.6318538122065894,0.7142098361126092,0.8324888587843083,0.12818892307840019,0.0,0.0837312367041118,0.1815065839026232,0.2949373492794699,0.3820290172225142,0.5187462578178276,0.6120459541570388,0.6995852842934878,0.8313156440245788,0.17170745470130294,0.14504637189533562,0.13993402016664858,0.19753814821446516,0.3138003983426408,0.4082242643449799,0.5153515790215453,0.6406047533385933,0.7196150220777774,0.8327179234290565,0.25312275678018364,0.2409518831634233,0.24936008100736573,0.2831801723285018,0.3990083959016401,0.4823800265350961,0.5404183749651745,0.669673188951148,0.7554296393443933,0.8208914970932517,0.3529939659540939,0.3537470847936418,0.36436028872532195,0.39371300461122694,0.43941037766534374,0.5210083780516395,0.5996713266448547,0.6881318550975533,0.7907338616753428,0.902715215336487,0.43391710037747994,0.4615936957975055,0.4349255683447456,0.48330081729705365,0.5151782021786248,0.595066534095138,0.6783525484583957,0.7521537209905965,0.8151238004131643,0.8891554251085689,0.5433010675491076,0.543584997953402,0.5461769859670031,0.5768113816491488,0.6254475597522146,0.6357605288156855,0.7403077805885873,0.8216911889511777,0.8915041951667979,0.9686535242283486,0.6720057514634826,0.6641981782570622,0.6489974191011857,0.6896365782062318,0.7316029319241414,0.7712247402670639,0.8225843421801803,0.8598816953511687,0.9478342523880428,1.0654000422376564,0.7403356671132358,0.738328612475502,0.7546097401968782,0.7830850592368622,0.8225991551174848,0.8203756517596071,0.9114279894758555,0.953841286588078,1.0517826106187533,1.0910458697964995
0.3309755882236634,0.24784295430776318,0.2083974088130656,0.23094503675117156,0.34457563756017345,0.39458111966996096,0.4947880051092589,0.6147042378249884,0.714577763437962,0.8115159949132241,0.23474326401411394,0.13702280832036684,0.11204610658117484,0.21311274011658712,0.21797112194049925,0.32122194819158917,0.43526490784348787,0.5627137815977142,0.6423329121257917,0.7594850492274354,0.2103677731973222,0.0837312367041118,0.0,0.1120130349557586,0.21978061788974937,0.3034104975112101,0.4398356511243717,0.5340492205780287,0.6211424071821211,0.753690029123379,0.2274841752737979,0.1293610837926152,0.08994470523605048,0.11430240592393498,0.2301207726390645,0.3248633712809125,0.43336660000512267,0.557746223653733,0.6385305161071004,0.7511900558447243,0.2686006887556322,0.22734953265841565,0.20801060069140712,0.21665098661210846,0.32046369529168195,0.39966417152404343,0.45685527248790725,0.5859618588270059,0.6718514865652974,0.7378020940604602,0.3686278611282658,0.33608867877392123,0.3186834479542356,0.32891568828500717,0.3651718499556066,0.4428732662963526,0.5189456426255066,0.605393764421141,0.7073439898663167,0.8189840047278091,0.4336889323005603,0.43759024212155373,0.39034483472949916,0.4323219633560156,0.4498262108859376,0.5219754975092221,0.6011832499329968,0.6709819222602051,0.7325389068165595,0.8059660352645142,0.5363718206617495,0.5174841543467781,0.5054458032272104,0.5243326139007567,0.5674561216517098,0.5670607110354234,0.6681685490952114,0.7447970528942767,0.8107823690732304,0.8870016065374402,0.6614402845306596,0.6420694199227994,0.6119629809065251,0.6395293660184809,0.6752908188328937,0.7071012657321439,0.7515718994214725,0.7850407186891646,0.8696514761673207,0.9853136404211605,0.7262739014999782,0.7139658395189507,0.7171341994355032,0.7358508068895487,0.7691919981383062,0.7593494913411084,0.843233644964431,0.8811433708540285,0.9758829130587338,1.0135103600851845
0.37747466140126545,0.2702899369195975,0.17484942093126876,0.1590817714258928,0.24848406387533187,0.2866072225189031,0.3834943676248714,0.5026954744176637,0.602670739293024,0.7002315688399088,0.3080753803860347,0.18518436759078774,0.12946478285618834,0.12073657275241834,0.10660136021646253,0.20970574622551474,0.3234959350594687,0.45199101760986354,0.5331512449577512,0.651163589276919,0.308205256282238,0.1815065839026232,0.1120130349557586,0.0,0.11421471008587296,0.20367486344662175,0.339739311825994,0.43183988931084166,0.5195925037950412,0.6505913156506166,0.3392461200957204,0.22804992874368543,0.17272894951339224,0.10042410069301096,0.16511126551510652,0.24711262614443644,0.343109618052307,0.4711871496549964,0.5434088147978463,0.657235863294145,0.3725665712325785,0.31704770934356236,0.2741018241456995,0.2406397514958823,0.2956565913352855,0.34643038261676756,0.3915800045967618,0.5099977450930543,0.591591497572438,0.6518086605745586,0.4702635218683244,0.416035046600644,0.3682282172783612,0.3440800052313415,0.3529920678995493,0.41298577457341074,0.4749456600496524,0.5469171875156238,0.6410116067591913,0.7432702065870798,0.5243048445322626,0.5073642675632568,0.43705222800027005,0.4672618109796691,0.45665385140169357,0.5063496222966894,0.5703247671283442,0.6217079861156684,0.6736652655436527,0.7411346503841255,0.6196479403661405,0.582624003968254,0.5528895911481786,0.5532860471763227,0.5852794289909735,0.5618985762573171,0.6516823229150841,0.7124197147749352,0.7621449009210782,0.832808867628101,0.7395133873027587,0.7089037311229219,0.6615856482723911,0.6693609265560696,0.6936661805220146,0.709367098193876,0.7367013234683375,0.758813844101437,0.831184606450336,0.9381928852853234,0.8001763430644523,0.7772063947240784,0.764176327819699,0.7684262163669326,0.79107133053853,0.767178655855336,0.8341705461115252,0.8600346504647356,0.9443436344890561,0.9761896383387809
